1763553951,99065825,imu1_frame,1763553951,99065825,imu1_frame,0.07249795841097383,-0.0007228276044397054,-0.9588941652737133,0.274345591090004,0.0,0.0,0.0,1.63e-322,0.0,0.0,0.0,2.4e-322,1.59544445e-315,-0.079779,0.003985,-0.594926,0.0,0.0,0.0,2.4e-322,1.59544445e-315,1.58851346e-315,0.0,0.0,2.37e-322,-1.204,-1.644,-9.742,0.0,0.0,0.0,2.4e-322,1.591734137e-315,1.57814765e-315,5.311261e-317,5.311261e-317,2.37e-322,1763553951,99065825,imu1_frame,2.629e-05,-8.9e-06,4.155e-05,0.0,0.0,0.0,4e-322,0.0,0.0,0.0,0.0,0.0,$VNYMR,-147.912,-008.015,+002.222,+00.2629,-00.0890,+00.4155,-01.204,-01.644,-09.742,-00.079779,+00.003985,-00.594926*6C

1763553951,123834588,imu1_frame,1763553951,123834588,imu1_frame,0.07251860485668647,-8.47577659233642e-05,-0.9609243054362708,0.26714326491151064,0.0,0.0,0.0,4e-322,0.0,0.0,0.0,0.0,0.0,-0.080497,-0.008024,-0.596347,0.0,0.0,0.0,2.4e-322,1.59544445e-315,1.58851346e-315,0.0,0.0,2.37e-322,-0.972,-1.976,-9.473,0.0,0.0,0.0,2.4e-322,1.591734137e-315,1.57814765e-315,5.311261e-317,5.311261e-317,2.37e-322,1763553951,123834588,imu1_frame,2.6690000000000004e-05,-8.64e-06,4.168e-05,0.0,0.0,0.0,1.63e-322,0.0,0.0,0.0,2.4e-322,1.59544445e-315,$VNYMR,-148.771,-008.014,+002.233,+00.2669,-00.0864,+00.4168,-00.972,-01.976,-09.473,-00.080497,-00.008024,-00.596347*69

1763553951,149452460,imu1_frame,1763553951,149452460,imu1_frame,0.07260934090157152,0.0005310529288611553,-0.9628886387868897,0.25994820809491437,0.0,0.0,0.0,1.63e-322,0.0,0.0,0.0,2.4e-322,1.59544445e-315,-0.076019,-0.025475,-0.590555,0.0,0.0,0.0,2.4e-322,1.59544445e-315,1.58851346e-315,0.0,0.0,2.37e-322,-1.435,-1.972,-9.356,0.0,0.0,0.0,2.4e-322,1.591734137e-315,1.57814765e-315,5.311261e-317,5.311261e-317,2.37e-322,1763553951,149452460,imu1_frame,2.629e-05,-8.91e-06,4.1660000000000004e-05,0.0,0.0,0.0,4e-322,0.0,0.0,0.0,0.0,0.0,$VNYMR,-149.627,-008.022,+002.244,+00.2629,-00.0891,+00.4166,-01.435,-01.972,-09.356,-00.076019,-00.025475,-00.590555*63

1763553951,174667137,imu1_frame,1763553951,174667137,imu1_frame,0.07251866596687798,0.0012296559538573122,-0.9648066541520809,0.25276006634056375,0.0,0.0,0.0,4e-322,0.0,0.0,0.0,0.0,0.0,-0.073873,0.006002,-0.593458,0.0,0.0,0.0,2.4e-322,1.59544445e-315,1.58851346e-315,0.0,0.0,2.37e-322,-1.457,-1.793,-9.505,0.0,0.0,0.0,2.4e-322,1.591734137e-315,1.57814765e-315,5.311261e-317,5.311261e-317,2.37e-322,1763553951,174667137,imu1_frame,2.6700000000000002e-05,-8.51e-06,4.138e-05,0.0,0.0,0.0,1.63e-322,0.0,0.0,0.0,2.4e-322,1.59544445e-315,$VNYMR,-150.481,-008.008,+002.259,+00.2670,-00.0851,+00.4138,-01.457,-01.793,-09.505,-00.073873,+00.006002,-00.593458*62

1763553951,198856424,imu1_frame,1763553951,198856424,imu1_frame,0.07243036268858814,0.0019953187050352587,-0.9666670938076084,0.24556993100462732,0.0,0.0,0.0,1.63e-322,0.0,0.0,0.0,2.4e-322,1.59544445e-315,-0.065106,-0.025934,-0.590476,0.0,0.0,0.0,2.4e-322,1.59544445e-315,1.58851346e-315,0.0,0.0,2.37e-322,-1.553,-1.43,-9.589,0.0,0.0,0.0,2.4e-322,1.591734137e-315,1.57814765e-315,5.311261e-317,5.311261e-317,2.37e-322,1763553951,198856424,imu1_frame,2.683e-05,-8.37e-06,4.168e-05,0.0,0.0,0.0,4e-322,0.0,0.0,0.0,0.0,0.0,$VNYMR,-151.333,-007.993,+002.282,+00.2683,-00.0837,+00.4168,-01.553,-01.430,-09.589,-00.065106,-00.025934,-00.590476*65

1763553951,223832896,imu1_frame,1763553951,223832896,imu1_frame,0.07231531279207334,0.0028638443368898744,-0.9684784260230108,0.2383523279923864,0.0,0.0,0.0,4e-322,0.0,0.0,0.0,0.0,0.0,-0.057694,-0.028655,-0.592212,0.0,0.0,0.0,2.4e-322,1.59544445e-315,1.58851346e-315,0.0,0.0,2.37e-322,-1.588,-1.153,-9.7,0.0,0.0,0.0,2.4e-322,1.591734137e-315,1.57814765e-315,5.311261e-317,5.311261e-317,2.37e-322,1763553951,223832896,imu1_frame,2.711e-05,-7.820000000000001e-06,4.154e-05,0.0,0.0,0.0,1.63e-322,0.0,0.0,0.0,2.4e-322,1.59544445e-315,$VNYMR,-152.186,-007.973,+002.316,+00.2711,-00.0782,+00.4154,-01.588,-01.153,-09.700,-00.057694,-00.028655,-00.592212*67

1763553951,248947567,imu1_frame,1763553951,248947567,imu1_frame,0.07211225940063008,0.003814993002721298,-0.9702495754374311,0.23108662712500275,0.0,0.0,0.0,1.63e-322,0.0,0.0,0.0,2.4e-322,1.59544445e-315,-0.052745,-8e-06,-0.596283,0.0,0.0,0.0,2.4e-322,1.59544445e-315,1.58851346e-315,0.0,0.0,2.37e-322,-1.606,-0.844,-10.043,0.0,0.0,0.0,2.4e-322,1.591734137e-315,1.57814765e-315,5.311261e-317,5.311261e-317,2.37e-322,1763553951,248947567,imu1_frame,2.725e-05,-7.5600000000000005e-06,4.05e-05,0.0,0.0,0.0,4e-322,0.0,0.0,0.0,0.0,0.0,$VNYMR,-153.043,-007.942,+002.357,+00.2725,-00.0756,+00.4050,-01.606,-00.844,-10.043,-00.052745,-00.000008,-00.596283*61

1763553951,274662833,imu1_frame,1763553951,274662833,imu1_frame,0.07190729497955807,0.004764412956787244,-0.9719751965569244,0.22376518624671712,0.0,0.0,0.0,4e-322,0.0,0.0,0.0,0.0,0.0,-0.053841,-0.010381,-0.597167,0.0,0.0,0.0,2.4e-322,1.59544445e-315,1.58851346e-315,0.0,0.0,2.37e-322,-1.78,-0.656,-9.886,0.0,0.0,0.0,2.4e-322,1.591734137e-315,1.57814765e-315,5.311261e-317,5.311261e-317,2.37e-322,1763553951,274662833,imu1_frame,2.701e-05,-6.16e-06,4.151e-05,0.0,0.0,0.0,1.63e-322,0.0,0.0,0.0,2.4e-322,1.59544445e-315,$VNYMR,-153.905,-007.912,+002.398,+00.2701,-00.0616,+00.4151,-01.780,-00.656,-09.886,-00.053841,-00.010381,-00.597167*65

1763553951,298810839,imu1_frame,1763553951,298810839,imu1_frame,0.07176814092129946,0.00561844380239895,-0.9736548939166395,0.21636523424551615,0.0,0.0,0.0,1.63e-322,0.0,0.0,0.0,2.4e-322,1.59544445e-315,-0.0632,-0.058734,-0.600816,0.0,0.0,0.0,2.4e-322,1.59544445e-315,1.58851346e-315,0.0,0.0,2.37e-322,-1.7,-0.733,-10.068,0.0,0.0,0.0,2.4e-322,1.591734137e-315,1.57814765e-315,5.311261e-317,5.311261e-317,2.37e-322,1763553951,298810839,imu1_frame,2.7139999999999998e-05,-6.44e-06,4.137e-05,0.0,0.0,0.0,4e-322,0.0,0.0,0.0,0.0,0.0,$VNYMR,-154.775,-007.893,+002.430,+00.2714,-00.0644,+00.4137,-01.700,-00.733,-10.068,-00.063200,-00.058734,-00.600816*67

1763553951,323516528,imu1_frame,1763553951,323516528,imu1_frame,0.07154708332056428,0.006381457281926892,-0.9752875503162812,0.20893655991555482,0.0,0.0,0.0,4e-322,0.0,0.0,0.0,0.0,0.0,-0.073929,-0.028747,-0.602354,0.0,0.0,0.0,2.4e-322,1.59544445e-315,1.58851346e-315,0.0,0.0,2.37e-322,-2.074,-0.647,-10.241,0.0,0.0,0.0,2.4e-322,1.591734137e-315,1.57814765e-315,5.311261e-317,5.311261e-317,2.37e-322,1763553951,323516528,imu1_frame,2.7150000000000003e-05,-5.75e-06,4.1360000000000004e-05,0.0,0.0,0.0,1.63e-322,0.0,0.0,0.0,2.4e-322,1.59544445e-315,$VNYMR,-155.648,-007.868,+002.450,+00.2715,-00.0575,+00.4136,-02.074,-00.647,-10.241,-00.073929,-00.028747,-00.602354*6B

1763553951,349487941,imu1_frame,1763553951,349487941,imu1_frame,0.07137078002867339,0.007051675102887522,-0.976863139644245,0.20148174120929735,0.0,0.0,0.0,1.63e-322,0.0,0.0,0.0,2.4e-322,1.59544445e-315,-0.075212,-0.050474,-0.602228,0.0,0.0,0.0,2.4e-322,1.59544445e-315,1.58851346e-315,0.0,0.0,2.37e-322,-1.293,-0.818,-10.813,0.0,0.0,0.0,2.4e-322,1.591734137e-315,1.57814765e-315,5.311261e-317,5.311261e-317,2.37e-322,1763553951,349487941,imu1_frame,2.743e-05,-5.21e-06,4.122e-05,0.0,0.0,0.0,4e-322,0.0,0.0,0.0,0.0,0.0,$VNYMR,-156.523,-007.851,+002.461,+00.2743,-00.0521,+00.4122,-01.293,-00.818,-10.813,-00.075212,-00.050474,-00.602228*6B

1763553951,374705265,imu1_frame,1763553951,374705265,imu1_frame,0.07128214831514355,0.007658123512291139,-0.9783805477007487,0.19398894905801092,0.0,0.0,0.0,4e-322,0.0,0.0,0.0,0.0,0.0,-0.078096,-0.028737,-0.605057,0.0,0.0,0.0,2.4e-322,1.59544445e-315,1.58851346e-315,0.0,0.0,2.37e-322,-1.559,-1.105,-10.67,0.0,0.0,0.0,2.4e-322,1.591734137e-315,1.57814765e-315,5.311261e-317,5.311261e-317,2.37e-322,1763553951,374705265,imu1_frame,2.757e-05,-4.79e-06,4.196e-05,0.0,0.0,0.0,1.63e-322,0.0,0.0,0.0,2.4e-322,1.59544445e-315,$VNYMR,-157.401,-007.846,+002.467,+00.2757,-00.0479,+00.4196,-01.559,-01.105,-10.670,-00.078096,-00.028737,-00.605057*66

1763553951,399627883,imu1_frame,1763553951,399627883,imu1_frame,0.07131533422516356,0.008227171883859076,-0.9798241486610693,0.18652365653653064,0.0,0.0,0.0,1.63e-322,0.0,0.0,0.0,2.4e-322,1.59544445e-315,-0.076427,-0.060383,-0.601167,0.0,0.0,0.0,2.4e-322,1.59544445e-315,1.58851346e-315,0.0,0.0,2.37e-322,-1.171,-1.251,-10.817,0.0,0.0,0.0,2.4e-322,1.591734137e-315,1.57814765e-315,5.311261e-317,5.311261e-317,2.37e-322,1763553951,399627883,imu1_frame,2.7439999999999998e-05,-4.3799999999999996e-06,4.15e-05,0.0,0.0,0.0,4e-322,0.0,0.0,0.0,0.0,0.0,$VNYMR,-158.274,-007.856,+002.472,+00.2744,-00.0438,+00.4150,-01.171,-01.251,-10.817,-00.076427,-00.060383,-00.601167*67

1763553951,424625459,imu1_frame,1763553951,424625459,imu1_frame,0.07145456532409694,0.008820302575414902,-0.981202175286389,0.17904954222248384,0.0,0.0,0.0,4e-322,0.0,0.0,0.0,0.0,0.0,-0.076928,-0.043877,-0.599297,0.0,0.0,0.0,2.4e-322,1.59544445e-315,1.58851346e-315,0.0,0.0,2.37e-322,-1.856,-1.429,-10.554,0.0,0.0,0.0,2.4e-322,1.591734137e-315,1.57814765e-315,5.311261e-317,5.311261e-317,2.37e-322,1763553951,424625459,imu1_frame,2.719e-05,-3.6900000000000002e-06,4.058e-05,0.0,0.0,0.0,1.63e-322,0.0,0.0,0.0,2.4e-322,1.59544445e-315,$VNYMR,-159.146,-007.878,+002.482,+00.2719,-00.0369,+00.4058,-01.856,-01.429,-10.554,-00.076928,-00.043877,-00.599297*67

1763553951,449516319,imu1_frame,1763553951,449516319,imu1_frame,0.07154652827761748,0.009419891672708059,-0.9825169630240369,0.1716181147266169,0.0,0.0,0.0,1.63e-322,0.0,0.0,0.0,2.4e-322,1.59544445e-315,-0.07842,-0.043419,-0.592784,0.0,0.0,0.0,2.4e-322,1.59544445e-315,1.58851346e-315,0.0,0.0,2.37e-322,-1.659,-1.453,-10.517,0.0,0.0,0.0,2.4e-322,1.591734137e-315,1.57814765e-315,5.311261e-317,5.311261e-317,2.37e-322,1763553951,449516319,imu1_frame,2.7210000000000002e-05,-2.57e-06,4.131e-05,0.0,0.0,0.0,4e-322,0.0,0.0,0.0,0.0,0.0,$VNYMR,-160.012,-007.895,+002.492,+00.2721,-00.0257,+00.4131,-01.659,-01.453,-10.517,-00.078420,-00.043419,-00.592784*6E

1763553951,474548217,imu1_frame,1763553951,474548217,imu1_frame,0.07178971367399863,0.009948224072241678,-0.9837594560669762,0.16420902060246553,0.0,0.0,0.0,4e-322,0.0,0.0,0.0,0.0,0.0,-0.082119,-0.077721,-0.590479,0.0,0.0,0.0,2.4e-322,1.59544445e-315,1.58851346e-315,0.0,0.0,2.37e-322,-1.981,-1.171,-10.272,0.0,0.0,0.0,2.4e-322,1.591734137e-315,1.57814765e-315,5.311261e-317,5.311261e-317,2.37e-322,1763553951,474548217,imu1_frame,2.774e-05,-2.73e-06,4.104e-05,0.0,0.0,0.0,1.63e-322,0.0,0.0,0.0,2.4e-322,1.59544445e-315,$VNYMR,-160.874,-007.931,+002.497,+00.2774,-00.0273,+00.4104,-01.981,-01.171,-10.272,-00.082119,-00.077721,-00.590479*61

1763553951,499500601,imu1_frame,1763553951,499500601,imu1_frame,0.07192233793822925,0.010417470848918451,-0.9849503158454815,0.1568168642796344,0.0,0.0,0.0,1.63e-322,0.0,0.0,0.0,2.4e-322,1.59544445e-315,-0.088521,-0.054928,-0.588103,0.0,0.0,0.0,2.4e-322,1.59544445e-315,1.58851346e-315,0.0,0.0,2.37e-322,-1.615,-1.158,-10.524,0.0,0.0,0.0,2.4e-322,1.591734137e-315,1.57814765e-315,5.311261e-317,5.311261e-317,2.37e-322,1763553951,499500601,imu1_frame,2.735e-05,-2.4400000000000004e-06,4.116e-05,0.0,0.0,0.0,4e-322,0.0,0.0,0.0,0.0,0.0,$VNYMR,-161.734,-007.956,+002.493,+00.2735,-00.0244,+00.4116,-01.615,-01.158,-10.524,-00.088521,-00.054928,-00.588103*63

1763553951,524501809,imu1_frame,1763553951,524501809,imu1_frame,0.07217541174460873,0.010772076921803202,-0.9860748569833094,0.14943576788584673,0.0,0.0,0.0,4e-322,0.0,0.0,0.0,0.0,0.0,-0.094983,-0.085978,-0.586592,0.0,0.0,0.0,2.4e-322,1.59544445e-315,1.58851346e-315,0.0,0.0,2.37e-322,-1.666,-1.156,-10.177,0.0,0.0,0.0,2.4e-322,1.591734137e-315,1.57814765e-315,5.311261e-317,5.311261e-317,2.37e-322,1763553951,524501809,imu1_frame,2.7750000000000004e-05,-2.46e-06,4.0589999999999996e-05,0.0,0.0,0.0,1.63e-322,0.0,0.0,0.0,2.4e-322,1.59544445e-315,$VNYMR,-162.592,-007.997,+002.478,+00.2775,-00.0246,+00.4059,-01.666,-01.156,-10.177,-00.094983,-00.085978,-00.586592*60

1763553951,549461472,imu1_frame,1763553951,549461472,imu1_frame,0.07233502952299012,0.010975627097693029,-0.9871466676280497,0.14208671895908245,0.0,0.0,0.0,1.63e-322,0.0,0.0,0.0,2.4e-322,1.59544445e-315,-0.112374,-0.082706,-0.585878,0.0,0.0,0.0,2.4e-322,1.59544445e-315,1.58851346e-315,0.0,0.0,2.37e-322,-1.997,-0.87,-10.143,0.0,0.0,0.0,2.4e-322,1.591734137e-315,1.57814765e-315,5.311261e-317,5.311261e-317,2.37e-322,1763553951,549461472,imu1_frame,2.8149999999999996e-05,-2.33e-06,4.106e-05,0.0,0.0,0.0,4e-322,0.0,0.0,0.0,0.0,0.0,$VNYMR,-163.447,-008.030,+002.444,+00.2815,-00.0233,+00.4106,-01.997,-00.870,-10.143,-00.112374,-00.082706,-00.585878*61

1763553951,574487942,imu1_frame,1763553951,574487942,imu1_frame,0.07240793205776262,0.011053190981776337,-0.9881685521847782,0.13475099560774312,0.0,0.0,0.0,4e-322,0.0,0.0,0.0,0.0,0.0,-0.119603,-0.061633,-0.587721,0.0,0.0,0.0,2.4e-322,1.59544445e-315,1.58851346e-315,0.0,0.0,2.37e-322,-1.795,-0.311,-10.26,0.0,0.0,0.0,2.4e-322,1.591734137e-315,1.57814765e-315,5.311261e-317,5.311261e-317,2.37e-322,1763553951,574487942,imu1_frame,2.828e-05,-2.1899999999999998e-06,4.091e-05,0.0,0.0,0.0,1.63e-322,0.0,0.0,0.0,2.4e-322,1.59544445e-315,$VNYMR,-164.301,-008.055,+002.394,+00.2828,-00.0219,+00.4091,-01.795,-00.311,-10.260,-00.119603,-00.061633,-00.587721*64

1763553951,599543656,imu1_frame,1763553951,599543656,imu1_frame,0.07243721969199984,0.011040186919773775,-0.989135738740635,0.1274419625637003,0.0,0.0,0.0,1.63e-322,0.0,0.0,0.0,2.4e-322,1.59544445e-315,-0.12812,-0.077358,-0.582557,0.0,0.0,0.0,2.4e-322,1.59544445e-315,1.58851346e-315,0.0,0.0,2.37e-322,-2.146,-0.437,-10.15,0.0,0.0,0.0,2.4e-322,1.591734137e-315,1.57814765e-315,5.311261e-317,5.311261e-317,2.37e-322,1763553951,599543656,imu1_frame,2.8149999999999996e-05,-2.1899999999999998e-06,4.091e-05,0.0,0.0,0.0,4e-322,0.0,0.0,0.0,0.0,0.0,$VNYMR,-165.152,-008.076,+002.333,+00.2815,-00.0219,+00.4091,-02.146,-00.437,-10.150,-00.128120,-00.077358,-00.582557*66

1763553951,624333397,imu1_frame,1763553951,624333397,imu1_frame,0.07218470006351138,0.011054390939504197,-0.9900670171619965,0.12014354350377889,0.0,0.0,0.0,4e-322,0.0,0.0,0.0,0.0,0.0,-0.129354,-0.00298,-0.585982,0.0,0.0,0.0,2.4e-322,1.59544445e-315,1.58851346e-315,0.0,0.0,2.37e-322,-1.949,-0.799,-10.417,0.0,0.0,0.0,2.4e-322,1.591734137e-315,1.57814765e-315,5.311261e-317,5.311261e-317,2.37e-322,1763553951,624333397,imu1_frame,2.8299999999999997e-05,-1.6400000000000002e-06,4.12e-05,0.0,0.0,0.0,1.63e-322,0.0,0.0,0.0,2.4e-322,1.59544445e-315,$VNYMR,-166.002,-008.064,+002.271,+00.2830,-00.0164,+00.4120,-01.949,-00.799,-10.417,-00.129354,-00.002980,-00.585982*6B

1763553951,649311260,imu1_frame,1763553951,649311260,imu1_frame,0.07202368732508485,0.011142247474446866,-0.9909368968871792,0.11283840291728879,0.0,0.0,0.0,1.63e-322,0.0,0.0,0.0,2.4e-322,1.59544445e-315,-0.119825,-0.041612,-0.586318,0.0,0.0,0.0,2.4e-322,1.59544445e-315,1.58851346e-315,0.0,0.0,2.37e-322,-1.952,-1.783,-10.539,0.0,0.0,0.0,2.4e-322,1.591734137e-315,1.57814765e-315,5.311261e-317,5.311261e-317,2.37e-322,1763553951,649311260,imu1_frame,2.843e-05,-1.37e-06,4.016e-05,0.0,0.0,0.0,4e-322,0.0,0.0,0.0,0.0,0.0,$VNYMR,-166.851,-008.061,+002.219,+00.2843,-00.0137,+00.4016,-01.952,-01.783,-10.539,-00.119825,-00.041612,-00.586318*62

1763553951,674515229,imu1_frame,1763553951,674515229,imu1_frame,0.07173302536003845,0.011473490065368101,-0.9917653425742129,0.10547150025988092,0.0,0.0,0.0,4e-322,0.0,0.0,0.0,0.0,0.0,-0.096495,0.00263,-0.593343,0.0,0.0,0.0,2.4e-322,1.59544445e-315,1.58851346e-315,0.0,0.0,2.37e-322,-1.758,-1.923,-10.522,0.0,0.0,0.0,2.4e-322,1.591734137e-315,1.57814765e-315,5.311261e-317,5.311261e-317,2.37e-322,1763553951,674515229,imu1_frame,2.8699999999999996e-05,-1.37e-06,4.137e-05,0.0,0.0,0.0,1.63e-322,0.0,0.0,0.0,2.4e-322,1.59544445e-315,$VNYMR,-167.705,-008.040,+002.193,+00.2870,-00.0137,+00.4137,-01.758,-01.923,-10.522,-00.096495,+00.002630,-00.593343*6D

1763553951,699356440,imu1_frame,1763553951,699356440,imu1_frame,0.0715329742831137,0.01211971528973774,-0.9925369375965439,0.09801312972240805,0.0,0.0,0.0,1.63e-322,0.0,0.0,0.0,2.4e-322,1.59544445e-315,-0.069646,-0.024641,-0.597868,0.0,0.0,0.0,2.4e-322,1.59544445e-315,1.58851346e-315,0.0,0.0,2.37e-322,-1.867,-1.911,-10.244,0.0,0.0,0.0,2.4e-322,1.591734137e-315,1.57814765e-315,5.311261e-317,5.311261e-317,2.37e-322,1763553951,699356440,imu1_frame,2.8699999999999996e-05,-1.23e-06,4.122e-05,0.0,0.0,0.0,4e-322,0.0,0.0,0.0,0.0,0.0,$VNYMR,-168.566,-008.026,+002.204,+00.2870,-00.0123,+00.4122,-01.867,-01.911,-10.244,-00.069646,-00.024641,-00.597868*62

1763553951,724277672,imu1_frame,1763553951,724277672,imu1_frame,0.0713293452390624,0.012996791046829582,-0.9932585753029417,0.09044672751085073,0.0,0.0,0.0,4e-322,0.0,0.0,0.0,0.0,0.0,-0.060434,-0.025269,-0.604832,0.0,0.0,0.0,2.4e-322,1.59544445e-315,1.58851346e-315,0.0,0.0,2.37e-322,-1.895,-1.38,-10.327,0.0,0.0,0.0,2.4e-322,1.591734137e-315,1.57814765e-315,5.311261e-317,5.311261e-317,2.37e-322,1763553951,724277672,imu1_frame,2.8610000000000002e-05,1.4e-07,4.041e-05,0.0,0.0,0.0,1.63e-322,0.0,0.0,0.0,2.4e-322,1.59544445e-315,$VNYMR,-169.437,-008.010,+002.241,+00.2861,+00.0014,+00.4041,-01.895,-01.380,-10.327,-00.060434,-00.025269,-00.604832*69

1763553951,749283570,imu1_frame,1763553951,749283570,imu1_frame,0.07111626971314694,0.01388509516561719,-0.9939280646126197,0.08280508854980428,0.0,0.0,0.0,1.63e-322,0.0,0.0,0.0,2.4e-322,1.59544445e-315,-0.063899,-0.031889,-0.609154,0.0,0.0,0.0,2.4e-322,1.59544445e-315,1.58851346e-315,0.0,0.0,2.37e-322,-1.799,-0.681,-10.139,0.0,0.0,0.0,2.4e-322,1.591734137e-315,1.57814765e-315,5.311261e-317,5.311261e-317,2.37e-322,1763553951,749283570,imu1_frame,2.872e-05,-9.6e-07,4.118e-05,0.0,0.0,0.0,4e-322,0.0,0.0,0.0,0.0,0.0,$VNYMR,-170.316,-007.994,+002.279,+00.2872,-00.0096,+00.4118,-01.799,-00.681,-10.139,-00.063899,-00.031889,-00.609154*61

1763553951,774295452,imu1_frame,1763553951,774295452,imu1_frame,0.07087630322012078,0.014659969880231627,-0.9945422008004019,0.07514948936655047,0.0,0.0,0.0,4e-322,0.0,0.0,0.0,0.0,0.0,-0.075048,-0.019534,-0.607461,0.0,0.0,0.0,2.4e-322,1.59544445e-315,1.58851346e-315,0.0,0.0,2.37e-322,-2.144,-0.767,-10.034,0.0,0.0,0.0,2.4e-322,1.591734137e-315,1.57814765e-315,5.311261e-317,5.311261e-317,2.37e-322,1763553951,774295452,imu1_frame,2.874e-05,2.9e-07,4.191e-05,0.0,0.0,0.0,1.63e-322,0.0,0.0,0.0,2.4e-322,1.59544445e-315,$VNYMR,-171.197,-007.977,+002.304,+00.2874,+00.0029,+00.4191,-02.144,-00.767,-10.034,-00.075048,-00.019534,-00.607461*67

1763553951,799503132,imu1_frame,1763553951,799503132,imu1_frame,0.07064597516482184,0.015299250485539883,-0.9950969437381348,0.0675066788593213,0.0,0.0,0.0,1.63e-322,0.0,0.0,0.0,2.4e-322,1.59544445e-315,-0.085472,-0.011789,-0.606983,0.0,0.0,0.0,2.4e-322,1.59544445e-315,1.58851346e-315,0.0,0.0,2.37e-322,-1.965,-1.209,-10.063,0.0,0.0,0.0,2.4e-322,1.591734137e-315,1.57814765e-315,5.311261e-317,5.311261e-317,2.37e-322,1763553951,799503132,imu1_frame,2.874e-05,1e-08,4.117e-05,0.0,0.0,0.0,4e-322,0.0,0.0,0.0,0.0,0.0,$VNYMR,-172.077,-007.963,+002.314,+00.2874,+00.0001,+00.4117,-01.965,-01.209,-10.063,-00.085472,-00.011789,-00.606983*63

1763553951,824320509,imu1_frame,1763553951,824320509,imu1_frame,0.07041897893585607,0.015934077656027806,-0.9955912925823264,0.05987696309212749,0.0,0.0,0.0,4e-322,0.0,0.0,0.0,0.0,0.0,-0.076587,-0.025929,-0.604767,0.0,0.0,0.0,2.4e-322,1.59544445e-315,1.58851346e-315,0.0,0.0,2.37e-322,-1.908,-1.837,-10.237,0.0,0.0,0.0,2.4e-322,1.591734137e-315,1.57814765e-315,5.311261e-317,5.311261e-317,2.37e-322,1763553951,824320509,imu1_frame,2.849e-05,1.11e-06,4.054e-05,0.0,0.0,0.0,1.63e-322,0.0,0.0,0.0,2.4e-322,1.59544445e-315,$VNYMR,-172.955,-007.950,+002.324,+00.2849,+00.0111,+00.4054,-01.908,-01.837,-10.237,-00.076587,-00.025929,-00.604767*6C

1763553951,849162166,imu1_frame,1763553951,849162166,imu1_frame,0.07020071406532545,0.01666953049088457,-0.9960243314880829,0.05224478521010143,0.0,0.0,0.0,1.63e-322,0.0,0.0,0.0,2.4e-322,1.59544445e-315,-0.063804,-0.029645,-0.603167,0.0,0.0,0.0,2.4e-322,1.59544445e-315,1.58851346e-315,0.0,0.0,2.37e-322,-1.868,-1.866,-10.446,0.0,0.0,0.0,2.4e-322,1.591734137e-315,1.57814765e-315,5.311261e-317,5.311261e-317,2.37e-322,1763553951,849162166,imu1_frame,2.863e-05,1.11e-06,4.025e-05,0.0,0.0,0.0,4e-322,0.0,0.0,0.0,0.0,0.0,$VNYMR,-173.832,-007.938,+002.346,+00.2863,+00.0111,+00.4025,-01.868,-01.866,-10.446,-00.063804,-00.029645,-00.603167*60

1763553951,874022000,imu1_frame,1763553951,874022000,imu1_frame,0.07007764098610104,0.01753529780140735,-0.9963886676287197,0.044623542955524904,0.0,0.0,0.0,4e-322,0.0,0.0,0.0,0.0,0.0,-0.056991,-0.032037,-0.604066,0.0,0.0,0.0,2.4e-322,1.59544445e-315,1.58851346e-315,0.0,0.0,2.37e-322,-1.623,-2.239,-10.241,0.0,0.0,0.0,2.4e-322,1.591734137e-315,1.57814765e-315,5.311261e-317,5.311261e-317,2.37e-322,1763553951,874022000,imu1_frame,2.8910000000000003e-05,1.94e-06,4.129e-05,0.0,0.0,0.0,1.63e-322,0.0,0.0,0.0,2.4e-322,1.59544445e-315,$VNYMR,-174.706,-007.937,+002.384,+00.2891,+00.0194,+00.4129,-01.623,-02.239,-10.241,-00.056991,-00.032037,-00.604066*65

1763553951,899316353,imu1_frame,1763553951,899316353,imu1_frame,0.07005254177789254,0.018455006004043407,-0.9966853261576996,0.037019113519468724,0.0,0.0,0.0,1.63e-322,0.0,0.0,0.0,2.4e-322,1.59544445e-315,-0.055234,-0.035336,-0.600281,0.0,0.0,0.0,2.4e-322,1.59544445e-315,1.58851346e-315,0.0,0.0,2.37e-322,-2.043,-2.17,-10.434,0.0,0.0,0.0,2.4e-322,1.591734137e-315,1.57814765e-315,5.311261e-317,5.311261e-317,2.37e-322,1763553951,899316353,imu1_frame,2.864e-05,1.94e-06,4.053e-05,0.0,0.0,0.0,4e-322,0.0,0.0,0.0,0.0,0.0,$VNYMR,-175.577,-007.948,+002.429,+00.2864,+00.0194,+00.4053,-02.043,-02.170,-10.434,-00.055234,-00.035336,-00.600281*6A

